"","SS","1","2","3","4"
"996","BG_19_8",-0.910200152311354,0.413253053669344,1.14850483476973,1.51613072531992
"997","BG_19_9",-0.689624617981238,-0.174948371210966,1.14850483476973,NA
"998","BG_2_1",-0.101423193100928,0.119152341229189,0.266202697449266,0.63382858799946
"999","BG_2_100",0.266202697449266,0.339727875559305,0.486778231779382,0.560303409889421
"1000","BG_2_11",-0.395523905541083,-0.248473549321005,-0.101423193100928,0.486778231779382
"1001","BG_2_12",-0.174948371210966,0.266202697449266,0.339727875559305,NA
"1002","BG_2_13",0.192677519339227,0.339727875559305,0.486778231779382,0.560303409889421
"1003","BG_2_14",0.0456271631191499,0.339727875559305,0.486778231779382,NA
"1004","BG_2_15",-0.321998727431044,0.339727875559305,0.486778231779382,NA
"1005","BG_2_16",0.339727875559305,0.413253053669344,0.486778231779382,0.560303409889421
"1006","BG_2_17",0.266202697449266,0.339727875559305,0.486778231779382,0.560303409889421
"1007","BG_2_18",0.266202697449266,0.413253053669344,0.486778231779382,0.560303409889421
"1008","BG_2_19",0.339727875559305,0.413253053669344,0.486778231779382,0.560303409889421
"1009","BG_2_2",-0.174948371210966,0.119152341229189,0.339727875559305,0.63382858799946
"1010","BG_2_20",0.266202697449266,0.413253053669344,0.486778231779382,0.560303409889421
"1011","BG_2_21",0.119152341229189,0.854404122329576,NA,NA
"1012","BG_2_22",-0.0278980149908888,0.0456271631191499,0.119152341229189,0.486778231779382
"1013","BG_2_23",0.266202697449266,0.413253053669344,0.486778231779382,0.63382858799946
"1014","BG_2_24",0.266202697449266,0.413253053669344,0.560303409889421,0.707353766109499
"1015","BG_2_25",0.339727875559305,0.486778231779382,0.707353766109499,NA
"1016","BG_2_26",0.413253053669344,0.486778231779382,0.854404122329576,NA
"1017","BG_2_27",0.339727875559305,0.63382858799946,0.707353766109499,NA
"1018","BG_2_28",0.486778231779382,0.854404122329576,NA,NA
"1019","BG_2_29",0.339727875559305,0.413253053669344,0.486778231779382,0.560303409889421
"1020","BG_2_3",0.0456271631191499,0.192677519339227,0.266202697449266,0.486778231779382
"1021","BG_2_30",0.266202697449266,0.413253053669344,0.486778231779382,0.560303409889421
"1022","BG_2_31",-0.395523905541083,-0.174948371210966,0.0456271631191499,0.707353766109499
"1023","BG_2_32",-0.174948371210966,0.0456271631191499,0.119152341229189,NA
"1024","BG_2_33",0.266202697449266,0.339727875559305,0.63382858799946,0.707353766109499
"1025","BG_2_34",0.266202697449266,0.413253053669344,0.63382858799946,0.707353766109499
"1026","BG_2_35",0.413253053669344,0.63382858799946,0.707353766109499,NA
"1027","BG_2_37",0.854404122329576,NA,NA,NA
"1028","BG_2_38",0.413253053669344,0.63382858799946,NA,NA
"1029","BG_2_39",0.266202697449266,0.339727875559305,0.63382858799946,0.854404122329576
"1030","BG_2_4",-0.0278980149908888,0.192677519339227,0.266202697449266,0.854404122329576
"1031","BG_2_40",0.266202697449266,0.339727875559305,0.486778231779382,NA
"1032","BG_2_41",-0.174948371210966,-0.101423193100928,0.192677519339227,0.339727875559305
"1033","BG_2_42",-0.469049083651121,-0.395523905541083,-0.101423193100928,0.266202697449266
"1034","BG_2_43",0.413253053669344,0.707353766109499,1.07497965665969,1.14850483476973
"1035","BG_2_44",0.339727875559305,0.413253053669344,0.707353766109499,1.14850483476973
"1036","BG_2_45",0.266202697449266,0.339727875559305,0.927929300439615,NA
"1037","BG_2_46",0.486778231779382,0.560303409889421,0.854404122329576,NA
"1038","BG_2_47",0.413253053669344,0.486778231779382,0.854404122329576,NA
"1039","BG_2_48",0.413253053669344,0.486778231779382,0.560303409889421,NA
"1040","BG_2_49",0.413253053669344,0.486778231779382,0.560303409889421,0.63382858799946
"1041","BG_2_5",0.266202697449266,0.339727875559305,0.63382858799946,0.927929300439615
"1042","BG_2_50",0.339727875559305,0.927929300439615,1.07497965665969,1.44260554720989
"1043","BG_2_51",-0.469049083651121,-0.101423193100928,0.0456271631191499,0.192677519339227
"1044","BG_2_52",-0.54257426176116,-0.174948371210966,0.0456271631191499,NA
"1045","BG_2_53",0.266202697449266,0.780878944219538,0.927929300439615,1.00145447854965
"1046","BG_2_54",0.486778231779382,0.927929300439615,1.22203001287977,NA
"1047","BG_2_55",0.780878944219538,1.07497965665969,1.22203001287977,NA
"1048","BG_2_56",0.63382858799946,0.927929300439615,NA,NA
"1049","BG_2_57",0.486778231779382,0.707353766109499,0.854404122329576,0.927929300439615
"1050","BG_2_58",0.486778231779382,0.780878944219538,0.854404122329576,1.00145447854965
"1051","BG_2_59",0.339727875559305,0.486778231779382,0.560303409889421,0.63382858799946
"1052","BG_2_6",0.266202697449266,0.413253053669344,0.486778231779382,0.560303409889421
"1053","BG_2_60",0.339727875559305,0.413253053669344,0.927929300439615,NA
"1054","BG_2_61",0.0456271631191499,NA,NA,NA
"1055","BG_2_62",-0.616099439871199,-0.395523905541083,-0.101423193100928,-0.0278980149908888
"1056","BG_2_63",-0.248473549321005,-0.0278980149908888,0.119152341229189,0.266202697449266
"1057","BG_2_64",-0.248473549321005,-0.101423193100928,0.0456271631191499,NA
"1058","BG_2_65",-0.321998727431044,-0.248473549321005,0.339727875559305,NA
"1059","BG_2_66",0.560303409889421,0.780878944219538,0.854404122329576,1.07497965665969
"1060","BG_2_67",0.486778231779382,0.707353766109499,0.780878944219538,1.14850483476973
"1061","BG_2_68",0.413253053669344,1.00145447854965,NA,NA
"1062","BG_2_69",0.486778231779382,0.927929300439615,1.07497965665969,NA
"1063","BG_2_7",0.266202697449266,0.339727875559305,0.413253053669344,0.486778231779382
"1064","BG_2_70",0.560303409889421,0.854404122329576,0.927929300439615,1.00145447854965
"1065","BG_2_71",-0.836674974201315,-0.54257426176116,0.0456271631191499,NA
"1066","BG_2_72",-0.54257426176116,-0.321998727431044,-0.101423193100928,0.119152341229189
"1067","BG_2_73",-0.616099439871199,-0.321998727431044,0.119152341229189,NA
"1068","BG_2_74",-0.469049083651121,0.339727875559305,0.486778231779382,NA
"1069","BG_2_75",-0.469049083651121,-0.174948371210966,0.192677519339227,0.339727875559305
"1070","BG_2_76",-0.321998727431044,-0.0278980149908888,0.192677519339227,0.266202697449266
"1071","BG_2_77",0.560303409889421,1.00145447854965,NA,NA
"1072","BG_2_78",0.63382858799946,0.854404122329576,1.00145447854965,1.36908036909985
"1073","BG_2_79",0.486778231779382,0.560303409889421,0.854404122329576,1.00145447854965
"1074","BG_2_8",0.339727875559305,0.413253053669344,0.486778231779382,0.560303409889421
"1075","BG_2_80",0.413253053669344,0.63382858799946,0.780878944219538,0.854404122329576
"1076","BG_2_81",-0.469049083651121,-0.469049083651121,-0.0278980149908888,0.266202697449266
"1077","BG_2_82",-0.616099439871199,-0.54257426176116,0.119152341229189,NA
"1078","BG_2_83",-0.616099439871199,-0.54257426176116,-0.469049083651121,0.339727875559305
"1079","BG_2_84",-0.101423193100928,-0.0278980149908888,0.0456271631191499,0.119152341229189
"1080","BG_2_85",-0.54257426176116,-0.469049083651121,-0.395523905541083,0.192677519339227
"1081","BG_2_86",-0.321998727431044,-0.174948371210966,0.119152341229189,0.192677519339227
"1082","BG_2_87",0.266202697449266,0.560303409889421,1.07497965665969,1.29555519098981
"1083","BG_2_88",0.192677519339227,0.266202697449266,0.339727875559305,0.413253053669344
"1084","BG_2_89",0.266202697449266,0.339727875559305,0.486778231779382,0.560303409889421
"1085","BG_2_9",0.266202697449266,0.339727875559305,0.413253053669344,0.560303409889421
"1086","BG_2_90",0.192677519339227,0.266202697449266,0.339727875559305,NA
"1087","BG_2_91",-0.616099439871199,-0.174948371210966,0.119152341229189,0.192677519339227
"1088","BG_2_92",-0.616099439871199,-0.321998727431044,-0.101423193100928,-0.0278980149908888
"1089","BG_2_93",-0.174948371210966,0.486778231779382,NA,NA
"1090","BG_2_94",-0.616099439871199,-0.174948371210966,-0.101423193100928,NA
"1091","BG_2_95",-0.174948371210966,-0.0278980149908888,0.119152341229189,NA
"1092","BG_2_96",-0.54257426176116,-0.321998727431044,0.339727875559305,NA
"1093","BG_2_97",0.192677519339227,0.560303409889421,1.07497965665969,1.22203001287977
"1094","BG_2_98",0.192677519339227,0.266202697449266,0.339727875559305,0.413253053669344
"1095","BG_2_99",0.192677519339227,0.339727875559305,0.486778231779382,0.560303409889421
"1096","BG_3_10",0.119152341229189,0.413253053669344,0.560303409889421,NA
"1097","BG_3_100",0.560303409889421,0.707353766109499,NA,NA
"1098","BG_3_12",1.07497965665969,NA,NA,NA
"1099","BG_3_13",0.927929300439615,1.07497965665969,1.22203001287977,NA
"1100","BG_3_14",0.854404122329576,0.927929300439615,NA,NA
"1101","BG_3_15",0.927929300439615,1.14850483476973,NA,NA
"1102","BG_3_16",0.927929300439615,1.07497965665969,1.29555519098981,NA
"1103","BG_3_17",0.854404122329576,1.36908036909985,1.44260554720989,NA
"1104","BG_3_18",1.07497965665969,1.14850483476973,1.29555519098981,1.51613072531992
"1105","BG_3_19",-0.248473549321005,0.119152341229189,0.413253053669344,NA
"1106","BG_3_20",-0.101423193100928,0.119152341229189,0.707353766109499,NA
"1107","BG_3_22",1.00145447854965,1.44260554720989,NA,NA
"1108","BG_3_23",0.854404122329576,1.29555519098981,NA,NA
"1109","BG_3_24",0.780878944219538,0.854404122329576,1.00145447854965,NA
"1110","BG_3_25",0.854404122329576,0.927929300439615,1.36908036909985,NA
"1111","BG_3_26",0.927929300439615,1.07497965665969,1.36908036909985,NA
"1112","BG_3_27",1.07497965665969,1.14850483476973,1.22203001287977,1.51613072531992
"1113","BG_3_28",0.780878944219538,0.854404122329576,1.36908036909985,1.44260554720989
"1114","BG_3_29",-0.248473549321005,0.339727875559305,0.486778231779382,0.560303409889421
"1115","BG_3_30",0.119152341229189,0.486778231779382,0.707353766109499,NA
"1116","BG_3_32",0.927929300439615,1.44260554720989,NA,NA
"1117","BG_3_33",0.854404122329576,0.927929300439615,1.00145447854965,NA
"1118","BG_3_34",0.707353766109499,0.854404122329576,0.927929300439615,1.00145447854965
"1119","BG_3_35",0.707353766109499,1.00145447854965,1.07497965665969,1.14850483476973
"1120","BG_3_36",0.707353766109499,0.854404122329576,1.00145447854965,1.07497965665969
"1121","BG_3_37",0.707353766109499,0.780878944219538,0.854404122329576,NA
"1122","BG_3_38",0.927929300439615,1.07497965665969,1.29555519098981,NA
"1123","BG_3_39",-0.101423193100928,0.192677519339227,0.266202697449266,0.63382858799946
"1124","BG_3_40",-0.174948371210966,-0.101423193100928,0.486778231779382,0.707353766109499
"1125","BG_3_42",1.00145447854965,1.22203001287977,1.36908036909985,1.44260554720989
"1126","BG_3_43",0.854404122329576,1.00145447854965,1.36908036909985,1.51613072531992
"1127","BG_3_44",0.707353766109499,1.00145447854965,1.07497965665969,1.22203001287977
"1128","BG_3_45",0.707353766109499,1.00145447854965,1.22203001287977,NA
"1129","BG_3_46",0.780878944219538,0.927929300439615,1.07497965665969,NA
"1130","BG_3_47",0.63382858799946,1.00145447854965,1.07497965665969,NA
"1131","BG_3_48",0.707353766109499,NA,NA,NA
"1132","BG_3_49",0.413253053669344,0.560303409889421,NA,NA
"1133","BG_3_50",-0.101423193100928,0.413253053669344,0.486778231779382,NA
"1134","BG_3_52",1.29555519098981,1.44260554720989,NA,NA
"1135","BG_3_53",0.854404122329576,1.22203001287977,1.51613072531992,NA
"1136","BG_3_54",0.707353766109499,0.780878944219538,1.14850483476973,NA
"1137","BG_3_55",0.707353766109499,1.00145447854965,1.14850483476973,NA
"1138","BG_3_56",0.707353766109499,1.22203001287977,NA,NA
"1139","BG_3_57",0.780878944219538,0.780878944219538,0.854404122329576,0.927929300439615
"1140","BG_3_58",0.486778231779382,0.560303409889421,NA,NA
"1141","BG_3_59",-0.0278980149908888,0.192677519339227,0.560303409889421,0.707353766109499
"1142","BG_3_60",-0.174948371210966,0.413253053669344,0.486778231779382,NA
"1143","BG_3_62",1.07497965665969,1.07497965665969,1.14850483476973,1.44260554720989
"1144","BG_3_63",0.854404122329576,1.36908036909985,NA,NA
"1145","BG_3_64",0.63382858799946,0.707353766109499,0.854404122329576,NA
"1146","BG_3_65",0.560303409889421,0.780878944219538,0.927929300439615,1.00145447854965
"1147","BG_3_66",0.560303409889421,1.07497965665969,NA,NA
"1148","BG_3_67",0.707353766109499,0.927929300439615,NA,NA
"1149","BG_3_68",0.63382858799946,0.780878944219538,1.00145447854965,1.07497965665969
"1150","BG_3_69",0.486778231779382,0.560303409889421,0.707353766109499,NA
"1151","BG_3_70",0.486778231779382,0.560303409889421,0.63382858799946,0.707353766109499
"1152","BG_3_72",1.00145447854965,1.22203001287977,1.29555519098981,1.36908036909985
"1153","BG_3_73",0.780878944219538,0.854404122329576,0.927929300439615,NA
"1154","BG_3_74",0.927929300439615,NA,NA,NA
"1155","BG_3_75",0.63382858799946,1.00145447854965,NA,NA
"1156","BG_3_76",0.707353766109499,1.22203001287977,NA,NA
"1157","BG_3_77",0.927929300439615,1.00145447854965,NA,NA
"1158","BG_3_78",0.63382858799946,0.854404122329576,1.00145447854965,1.07497965665969
"1159","BG_3_79",0.486778231779382,0.560303409889421,NA,NA
"1160","BG_3_80",0.413253053669344,0.486778231779382,0.560303409889421,0.63382858799946
"1161","BG_3_82",1.07497965665969,1.36908036909985,NA,NA
"1162","BG_3_83",0.854404122329576,1.00145447854965,1.07497965665969,NA
"1163","BG_3_84",0.854404122329576,0.927929300439615,1.00145447854965,1.07497965665969
"1164","BG_3_85",1.29555519098981,1.36908036909985,NA,NA
"1165","BG_3_86",0.707353766109499,1.14850483476973,NA,NA
"1166","BG_3_87",0.780878944219538,0.854404122329576,0.927929300439615,NA
"1167","BG_3_88",0.707353766109499,1.00145447854965,NA,NA
"1168","BG_3_89",0.486778231779382,0.560303409889421,0.63382858799946,0.707353766109499
"1169","BG_3_9",0.119152341229189,0.266202697449266,0.339727875559305,0.560303409889421
"1170","BG_3_90",0.266202697449266,0.63382858799946,NA,NA
"1171","BG_3_92",1.36908036909985,NA,NA,NA
"1172","BG_3_93",0.780878944219538,0.927929300439615,1.00145447854965,NA
"1173","BG_3_94",0.780878944219538,0.927929300439615,NA,NA
"1174","BG_3_95",0.780878944219538,1.00145447854965,NA,NA
"1175","BG_3_96",0.927929300439615,1.22203001287977,1.36908036909985,NA
"1176","BG_3_97",0.707353766109499,0.780878944219538,0.927929300439615,NA
"1177","BG_3_98",0.780878944219538,0.854404122329576,0.927929300439615,NA
"1178","BG_3_99",0.560303409889421,0.63382858799946,0.707353766109499,NA
"1179","BG_4_1",-1.35135122097159,-1.05725050853143,-0.983725330421393,NA
"1180","BG_4_10",-0.395523905541083,-0.321998727431044,-0.174948371210966,NA
"1181","BG_4_100",-1.27782604286155,-0.836674974201315,NA,NA
"1182","BG_4_11",-1.49840157719166,-1.27782604286155,-0.983725330421393,-0.616099439871199
"1183","BG_4_12",-1.71897711152178,-1.05725050853143,-0.836674974201315,-0.54257426176116
"1184","BG_4_13",-1.27782604286155,-1.05725050853143,-0.836674974201315,-0.616099439871199
"1185","BG_4_14",-1.49840157719166,-1.13077568664147,-0.910200152311354,-0.836674974201315
"1186","BG_4_15",-0.395523905541083,-0.321998727431044,-0.174948371210966,NA
"1187","BG_4_16",0.119152341229189,0.266202697449266,0.413253053669344,NA
"1188","BG_4_17",-0.395523905541083,-0.321998727431044,-0.174948371210966,NA
"1189","BG_4_18",-0.395523905541083,-0.321998727431044,-0.248473549321005,-0.174948371210966
"1190","BG_4_19",-0.395523905541083,-0.321998727431044,NA,NA
"1191","BG_4_2",-1.5719267553017,-1.42487639908163,-1.27782604286155,NA
"1192","BG_4_20",-0.395523905541083,-0.321998727431044,-0.248473549321005,-0.174948371210966
"1193","BG_4_21",-0.469049083651121,-0.395523905541083,-0.321998727431044,NA
"1194","BG_4_22",-0.469049083651121,-0.395523905541083,NA,NA
"1195","BG_4_23",-0.469049083651121,-0.469049083651121,-0.395523905541083,-0.321998727431044
"1196","BG_4_24",0.560303409889421,NA,NA,NA
"1197","BG_4_25",-0.469049083651121,-0.395523905541083,-0.174948371210966,NA
"1198","BG_4_26",-0.0278980149908888,0.0456271631191499,0.119152341229189,0.339727875559305
"1199","BG_4_27",-0.0278980149908888,0.0456271631191499,0.119152341229189,0.192677519339227
"1200","BG_4_28",-0.101423193100928,-0.0278980149908888,0.192677519339227,NA
"1201","BG_4_29",-0.101423193100928,-0.0278980149908888,0.413253053669344,0.486778231779382
"1202","BG_4_3",-1.64545193341174,-1.13077568664147,NA,NA
"1203","BG_4_30",-0.101423193100928,0.0456271631191499,0.266202697449266,0.413253053669344
"1204","BG_4_31",-0.469049083651121,-0.395523905541083,-0.321998727431044,NA
"1205","BG_4_32",-0.469049083651121,-0.395523905541083,-0.321998727431044,NA
"1206","BG_4_33",-0.469049083651121,-0.321998727431044,NA,NA
"1207","BG_4_34",0.339727875559305,0.413253053669344,0.486778231779382,0.560303409889421
"1208","BG_4_35",-0.469049083651121,-0.395523905541083,-0.248473549321005,NA
"1209","BG_4_36",-0.469049083651121,-0.321998727431044,-0.174948371210966,NA
"1210","BG_4_37",-0.0278980149908888,0.0456271631191499,0.192677519339227,0.413253053669344
"1211","BG_4_38",-0.0278980149908888,0.119152341229189,0.192677519339227,0.339727875559305
"1212","BG_4_39",-0.101423193100928,0.192677519339227,0.266202697449266,0.413253053669344
"1213","BG_4_4",-1.71897711152178,-1.13077568664147,NA,NA
"1214","BG_4_40",0.0456271631191499,0.119152341229189,0.339727875559305,0.413253053669344
"1215","BG_4_41",-0.101423193100928,-0.0278980149908888,0.119152341229189,0.266202697449266
"1216","BG_4_42",-0.248473549321005,0.119152341229189,0.192677519339227,0.266202697449266
"1217","BG_4_43",-0.174948371210966,0.119152341229189,0.192677519339227,NA
"1218","BG_4_44",0.339727875559305,0.413253053669344,0.486778231779382,NA
"1219","BG_4_45",-0.395523905541083,-0.321998727431044,-0.248473549321005,NA
"1220","BG_4_46",-1.42487639908163,-1.05725050853143,-0.910200152311354,-0.836674974201315
"1221","BG_4_47",-0.469049083651121,-0.395523905541083,-0.321998727431044,NA
"1222","BG_4_48",-0.174948371210966,-0.101423193100928,-0.0278980149908888,0.486778231779382
"1223","BG_4_49",-0.0278980149908888,0.192677519339227,0.339727875559305,0.486778231779382
"1224","BG_4_5",0.413253053669344,0.486778231779382,NA,NA
"1225","BG_4_50",0.0456271631191499,0.119152341229189,0.339727875559305,0.413253053669344
"1226","BG_4_51",0.0456271631191499,0.119152341229189,0.266202697449266,NA
"1227","BG_4_52",-0.101423193100928,0.0456271631191499,0.119152341229189,0.266202697449266
"1228","BG_4_53",-0.101423193100928,0.0456271631191499,0.192677519339227,0.266202697449266
"1229","BG_4_54",0.339727875559305,0.413253053669344,0.486778231779382,0.560303409889421
"1230","BG_4_55",-0.101423193100928,0.119152341229189,0.192677519339227,0.413253053669344
"1231","BG_4_56",-1.42487639908163,-0.616099439871199,NA,NA
"1232","BG_4_57",-0.395523905541083,-0.321998727431044,NA,NA
"1233","BG_4_58",-0.0278980149908888,0.119152341229189,0.339727875559305,NA
"1234","BG_4_59",0.119152341229189,0.339727875559305,0.413253053669344,NA
"1235","BG_4_6",-0.101423193100928,0.266202697449266,0.413253053669344,NA
"1236","BG_4_60",-0.0278980149908888,0.119152341229189,0.266202697449266,0.413253053669344
"1237","BG_4_61",0.0456271631191499,0.119152341229189,0.192677519339227,0.266202697449266
"1238","BG_4_62",-0.0278980149908888,-0.763149796091276,0.560303409889421,0.707353766109499
"1239","BG_4_63",0.0456271631191499,0.266202697449266,0.413253053669344,0.486778231779382
"1240","BG_4_64",-0.0278980149908888,0.119152341229189,0.266202697449266,NA
"1241","BG_4_65",-0.174948371210966,0.119152341229189,0.192677519339227,NA
"1242","BG_4_66",-0.0278980149908888,0.339727875559305,0.486778231779382,0.707353766109499
"1243","BG_4_67",-0.469049083651121,-0.395523905541083,-0.321998727431044,NA
"1244","BG_4_68",-0.395523905541083,NA,NA,NA
"1245","BG_4_69",-0.469049083651121,-0.395523905541083,-0.321998727431044,NA
"1246","BG_4_7",-0.395523905541083,-0.174948371210966,NA,NA
"1247","BG_4_70",-0.469049083651121,-0.395523905541083,-0.321998727431044,NA
"1248","BG_4_71",0.0456271631191499,0.119152341229189,0.413253053669344,NA
"1249","BG_4_72",0.0456271631191499,0.192677519339227,0.339727875559305,0.413253053669344
"1250","BG_4_73",0.0456271631191499,0.119152341229189,0.266202697449266,0.339727875559305
"1251","BG_4_74",0.192677519339227,0.413253053669344,0.486778231779382,NA
"1252","BG_4_75",0.339727875559305,0.413253053669344,0.486778231779382,0.560303409889421
"1253","BG_4_76",-0.0278980149908888,0.192677519339227,0.266202697449266,NA
"1254","BG_4_77",-0.469049083651121,-0.395523905541083,-0.321998727431044,NA
"1255","BG_4_78",-0.469049083651121,-0.395523905541083,-0.321998727431044,-0.248473549321005
"1256","BG_4_79",-0.469049083651121,-0.395523905541083,-0.321998727431044,NA
"1257","BG_4_8",-0.395523905541083,-0.321998727431044,NA,NA
"1258","BG_4_80",-0.469049083651121,-0.395523905541083,-0.248473549321005,NA
"1259","BG_4_81",-0.395523905541083,-0.321998727431044,-0.174948371210966,NA
"1260","BG_4_82",-0.395523905541083,-0.321998727431044,-0.174948371210966,-0.101423193100928
"1261","BG_4_83",-0.174948371210966,-0.101423193100928,NA,NA
"1262","BG_4_84",-0.174948371210966,-0.101423193100928,NA,NA
"1263","BG_4_85",0.339727875559305,0.413253053669344,0.486778231779382,0.560303409889421
"1264","BG_4_86",0.413253053669344,0.486778231779382,0.560303409889421,NA
"1265","BG_4_87",-1.49840157719166,-1.27782604286155,-0.836674974201315,NA
"1266","BG_4_88",-1.49840157719166,-1.13077568664147,-0.836674974201315,-0.689624617981238
"1267","BG_4_89",-1.42487639908163,-1.20430086475151,-0.836674974201315,NA
"1268","BG_4_9",-0.321998727431044,-0.174948371210966,NA,NA
"1269","BG_4_90",-1.42487639908163,-0.983725330421393,-0.910200152311354,-0.689624617981238
"1270","BG_4_91",-0.174948371210966,-0.101423193100928,NA,NA
"1271","BG_4_92",-0.321998727431044,-0.101423193100928,NA,NA
"1272","BG_4_93",-0.395523905541083,-0.321998727431044,NA,NA
"1273","BG_4_94",-0.321998727431044,NA,NA,NA
"1274","BG_4_95",0.486778231779382,0.560303409889421,0.63382858799946,NA
"1275","BG_4_96",0.339727875559305,0.413253053669344,0.486778231779382,0.560303409889421
"1276","BG_4_97",-1.5719267553017,-1.27782604286155,-0.395523905541083,0.192677519339227
"1277","BG_4_98",-1.42487639908163,-1.20430086475151,-1.05725050853143,-0.689624617981238
"1278","BG_4_99",-1.35135122097159,-1.13077568664147,-0.983725330421393,-0.836674974201315
"1279","BG_5_1",-0.0278980149908888,0.486778231779382,0.707353766109499,0.854404122329576
"1280","BG_5_10",0.119152341229189,0.707353766109499,0.927929300439615,0.780878944219538
"1281","BG_5_100",-0.174948371210966,0.63382858799946,0.707353766109499,1.14850483476973
"1282","BG_5_11",0.192677519339227,0.927929300439615,1.00145447854965,1.36908036909985
"1283","BG_5_12",0.119152341229189,0.266202697449266,0.486778231779382,-1.13077568664147
"1284","BG_5_13",-1.5719267553017,-0.836674974201315,-0.763149796091276,-0.689624617981238
"1285","BG_5_14",-1.35135122097159,-1.05725050853143,-0.174948371210966,-0.0278980149908888
"1286","BG_5_15",-0.101423193100928,0.63382858799946,0.854404122329576,0.927929300439615
"1287","BG_5_16",0.339727875559305,1.14850483476973,1.22203001287977,1.29555519098981
"1288","BG_5_17",-2.01307782396194,-1.9395526458519,-1.35135122097159,-1.35135122097159
"1289","BG_5_18",-1.9395526458519,-1.79250228963182,-1.20430086475151,-1.9395526458519
"1290","BG_5_19",-0.174948371210966,-0.101423193100928,0.266202697449266,1.00145447854965
"1291","BG_5_2",-0.0278980149908888,0.192677519339227,0.854404122329576,1.07497965665969
"1292","BG_5_20",0.266202697449266,0.413253053669344,-1.5719267553017,-0.321998727431044
"1293","BG_5_21",-1.35135122097159,-1.20430086475151,-1.13077568664147,-0.616099439871199
"1294","BG_5_22",-2.01307782396194,-1.9395526458519,-1.49840157719166,-1.42487639908163
"1295","BG_5_23",0.0456271631191499,1.22203001287977,1.44260554720989,1.51613072531992
"1296","BG_5_24",0.192677519339227,0.854404122329576,0.927929300439615,1.44260554720989
"1297","BG_5_25",-1.71897711152178,-1.5719267553017,-1.13077568664147,-0.54257426176116
"1298","BG_5_26",-0.910200152311354,-1.79250228963182,-1.79250228963182,-1.27782604286155
"1299","BG_5_27",-0.174948371210966,1.51613072531992,-0.321998727431044,-0.321998727431044
"1300","BG_5_28",-0.174948371210966,0.192677519339227,0.780878944219538,0.854404122329576
"1301","BG_5_29",-1.86602746774186,-1.64545193341174,-1.20430086475151,-1.20430086475151
"1302","BG_5_3",-1.71897711152178,-1.64545193341174,-0.983725330421393,0.266202697449266
"1303","BG_5_30",-1.9395526458519,-1.35135122097159,-1.05725050853143,-1.71897711152178
"1304","BG_5_31",-3.04243031750248,-2.96890513939244,-2.8953799612824,-2.82185478317236
"1305","BG_5_32",-1.27782604286155,-1.27782604286155,-1.13077568664147,-1.13077568664147
"1306","BG_5_33",0.266202697449266,0.927929300439615,-1.71897711152178,-1.05725050853143
"1307","BG_5_34",-0.174948371210966,0.119152341229189,0.780878944219538,1.58965590342996
"1308","BG_5_35",-2.01307782396194,-1.86602746774186,-1.42487639908163,-2.01307782396194
"1309","BG_5_36",-2.01307782396194,-2.01307782396194,-0.910200152311354,-0.689624617981238
"1310","BG_5_37",-0.0278980149908888,-0.763149796091276,-0.763149796091276,0.560303409889421
"1311","BG_5_38",0.486778231779382,-1.27782604286155,0.0456271631191499,0.266202697449266
"1312","BG_5_39",-1.79250228963182,-1.71897711152178,-1.5719267553017,-1.5719267553017
"1313","BG_5_4",-2.01307782396194,-1.79250228963182,-1.71897711152178,-1.5719267553017
"1314","BG_5_40",-2.96890513939244,-1.13077568664147,-1.13077568664147,0.707353766109499
"1315","BG_5_41",0.192677519339227,0.927929300439615,-1.27782604286155,-1.27782604286155
"1316","BG_5_42",0.266202697449266,0.486778231779382,1.07497965665969,1.14850483476973
"1317","BG_5_43",-2.08660300207197,-1.42487639908163,-1.20430086475151,-1.05725050853143
"1318","BG_5_44",-2.01307782396194,-1.5719267553017,-1.42487639908163,-1.42487639908163
"1319","BG_5_45",-2.01307782396194,-1.9395526458519,-1.86602746774186,-1.64545193341174
"1320","BG_5_46",-1.20430086475151,-0.910200152311354,-0.469049083651121,-0.469049083651121
"1321","BG_5_47",-1.86602746774186,-1.79250228963182,-1.42487639908163,-2.01307782396194
"1322","BG_5_48",-1.05725050853143,-0.616099439871199,-0.395523905541083,-1.79250228963182
"1323","BG_5_49",-0.0278980149908888,0.0456271631191499,0.192677519339227,-1.86602746774186
"1324","BG_5_5",-0.174948371210966,0.0456271631191499,0.707353766109499,1.07497965665969
"1325","BG_5_50",-0.321998727431044,0.413253053669344,1.00145447854965,1.14850483476973
"1326","BG_5_51",-0.174948371210966,1.29555519098981,-1.64545193341174,-0.616099439871199
"1327","BG_5_52",-0.321998727431044,-0.248473549321005,0.119152341229189,-1.64545193341174
"1328","BG_5_53",-1.64545193341174,-0.54257426176116,1.22203001287977,1.58965590342996
"1329","BG_5_54",-1.79250228963182,-1.35135122097159,-1.20430086475151,-0.616099439871199
"1330","BG_5_55",-1.13077568664147,-0.983725330421393,-0.616099439871199,-1.71897711152178
"1331","BG_5_56",-2.08660300207197,-2.08660300207197,-1.9395526458519,-1.86602746774186
"1332","BG_5_57",-1.86602746774186,-1.79250228963182,-1.64545193341174,-1.5719267553017
"1333","BG_5_58",-1.9395526458519,-1.64545193341174,-1.27782604286155,-0.910200152311354
"1334","BG_5_59",-0.174948371210966,0.413253053669344,0.927929300439615,1.29555519098981
