"","SS","1","2","3","4"
"652","BG_15_69",-0.0689590531763006,0.0801719664796977,0.231067850273637,1.58493925209148
"653","BG_15_7",0.852300026828801,1.25490965829655,1.58493925209148,1.83709421579977
"654","BG_15_70",0.155399300359425,0.460720796223184,0.852300026828801,1.83709421579977
"655","BG_15_71",0.307177616222334,0.460720796223184,1.01202023131244,1.50177002959102
"656","BG_15_72",0.155399300359425,0.538154210275337,1.01202023131244,1.66854969062643
"657","BG_15_73",-1.97148259387649,-1.7208718862889,-1.13118665619942,-0.857632714818599
"658","BG_15_74",-1.52828108723611,-1.39768114102849,-1.06345999490595,-0.857632714818599
"659","BG_15_75",-0.0689590531763006,-0.0689590531763006,-0.0689590531763006,0.00538584863445591
"660","BG_15_77",-1.84705967215166,-1.78418638723752,-1.52828108723611,-0.857632714818599
"661","BG_15_78",-1.97148259387649,-1.7208718862889,-1.33171934387295,-0.857632714818599
"662","BG_15_79",0.383728598205517,0.93193952105338,1.58493925209148,1.83709421579977
"663","BG_15_8",-0.995292117577982,-0.0689590531763006,1.01202023131244,1.58493925209148
"664","BG_15_80",-0.0689590531763006,0.0801719664796977,0.383728598205517,0.616028840361976
"665","BG_15_81",0.616028840361976,1.58493925209148,1.83709421579977,NA
"666","BG_15_82",0.383728598205517,0.460720796223184,1.09254215760599,1.58493925209148
"667","BG_15_83",0.460720796223184,1.33675523269355,1.50177002959102,NA
"668","BG_15_84",-1.13118665619942,-0.857632714818599,0.383728598205517,NA
"669","BG_15_85",-1.97148259387649,-1.78418638723752,-1.65711616930579,-0.926683024215534
"670","BG_15_86",-1.46320172214954,-1.39768114102849,-1.13118665619942,-0.647834490420886
"671","BG_15_87",-0.0689590531763006,0.155399300359425,0.231067850273637,0.231067850273637
"672","BG_15_88",1.41904202312504,1.50177002959102,1.75260134519586,1.83709421579977
"673","BG_15_89",1.25490965829655,1.33675523269355,1.41904202312504,1.75260134519586
"674","BG_15_9",-1.13118665619942,-0.78814118938718,-0.216325208694358,1.83709421579977
"675","BG_15_90",1.25490965829655,1.41904202312504,1.66854969062643,1.75260134519586
"676","BG_15_91",0.00538584863445591,0.383728598205517,1.33675523269355,1.58493925209148
"677","BG_15_92",0.155399300359425,0.616028840361976,1.50177002959102,1.66854969062643
"678","BG_15_93",0.383728598205517,0.460720796223184,1.09254215760599,1.75260134519586
"679","BG_15_94",0.0801719664796977,0.307177616222334,0.383728598205517,1.66854969062643
"680","BG_15_95",-1.52828108723611,-1.39768114102849,-0.857632714818599,-0.718208447921275
"681","BG_15_96",-1.7208718862889,-1.52828108723611,-1.39768114102849,-1.33171934387295
"682","BG_15_97",0.538154210275337,1.09254215760599,1.66854969062643,1.75260134519586
"683","BG_15_98",1.01202023131244,1.09254215760599,1.33675523269355,NA
"684","BG_15_99",1.01202023131244,1.41904202312504,1.50177002959102,1.58493925209148
"685","BG_16_1",1.01202023131244,1.75260134519586,1.83709421579977,NA
"686","BG_16_10",-0.78814118938718,-0.289346462401659,0.460720796223184,0.538154210275337
"687","BG_16_100",0.852300026828801,1.01202023131244,1.50177002959102,1.58493925209148
"688","BG_16_11",1.75260134519586,1.83709421579977,NA,NA
"689","BG_16_13",0.616028840361976,NA,NA,NA
"690","BG_16_15",-1.06345999490595,-0.857632714818599,-0.216325208694358,-0.0689590531763006
"691","BG_16_16",-0.926683024215534,-0.78814118938718,-0.0689590531763006,0.00538584863445591
"692","BG_16_17",-1.52828108723611,-0.0689590531763006,0.538154210275337,0.93193952105338
"693","BG_16_18",-1.33171934387295,0.93193952105338,NA,NA
"694","BG_16_19",-0.926683024215534,-0.718208447921275,-0.289346462401659,0.0801719664796977
"695","BG_16_20",-0.926683024215534,-0.78814118938718,-0.216325208694358,-0.142862738952572
"696","BG_16_21",0.460720796223184,0.852300026828801,NA,NA
"697","BG_16_22",0.538154210275337,NA,NA,NA
"698","BG_16_23",-0.926683024215534,-0.78814118938718,-0.289346462401659,0.00538584863445591
"699","BG_16_24",0.538154210275337,1.50177002959102,NA,NA
"700","BG_16_25",-1.52828108723611,-0.78814118938718,-0.718208447921275,-0.361926500074475
"701","BG_16_26",-1.59291923628819,-1.26531633068293,-0.434065321712805,NA
"702","BG_16_27",-0.718208447921275,0.00538584863445591,1.01202023131244,1.41904202312504
"703","BG_16_28",-1.06345999490595,-0.926683024215534,-0.78814118938718,0.93193952105338
"704","BG_16_29",-1.06345999490595,-0.857632714818599,-0.718208447921275,NA
"705","BG_16_3",0.93193952105338,NA,NA,NA
"706","BG_16_30",-1.39768114102849,-0.857632714818599,-0.78814118938718,NA
"707","BG_16_31",0.460720796223184,0.93193952105338,NA,NA
"708","BG_16_32",0.383728598205517,0.616028840361976,NA,NA
"709","BG_16_33",-0.857632714818599,0.538154210275337,0.852300026828801,1.58493925209148
"710","BG_16_34",-0.857632714818599,-0.289346462401659,0.155399300359425,NA
"711","BG_16_35",-1.19847210145842,0.460720796223184,0.694344686483099,NA
"712","BG_16_36",-1.06345999490595,-0.289346462401659,0.00538584863445591,NA
"713","BG_16_37",-0.647834490420886,1.25490965829655,1.58493925209148,1.75260134519586
"714","BG_16_38",-0.926683024215534,-0.0689590531763006,1.83709421579977,NA
"715","BG_16_39",-1.13118665619942,-0.718208447921275,-0.361926500074475,0.307177616222334
"716","BG_16_4",0.307177616222334,NA,NA,NA
"717","BG_16_40",-0.926683024215534,-0.577019316886011,0.538154210275337,NA
"718","BG_16_41",-0.647834490420886,-0.289346462401659,-0.216325208694358,-0.0689590531763006
"719","BG_16_42",0.00538584863445591,0.383728598205517,0.538154210275337,NA
"720","BG_16_43",0.00538584863445591,NA,NA,NA
"721","BG_16_44",-1.46320172214954,-1.06345999490595,-0.361926500074475,NA
"722","BG_16_45",-1.06345999490595,-0.647834490420886,0.538154210275337,NA
"723","BG_16_46",-1.06345999490595,-0.289346462401659,-0.0689590531763006,NA
"724","BG_16_47",-0.577019316886011,-0.289346462401659,0.460720796223184,NA
"725","BG_16_48",-0.289346462401659,0.231067850273637,0.307177616222334,NA
"726","BG_16_49",-0.926683024215534,-0.142862738952572,0.00538584863445591,0.307177616222334
"727","BG_16_5",-0.857632714818599,-0.647834490420886,0.00538584863445591,0.0801719664796977
"728","BG_16_50",-0.78814118938718,-0.289346462401659,-0.0689590531763006,0.0801719664796977
"729","BG_16_51",-0.289346462401659,0.0801719664796977,0.155399300359425,0.538154210275337
"730","BG_16_52",-0.857632714818599,-0.78814118938718,-0.289346462401659,-0.0689590531763006
"731","BG_16_53",-0.718208447921275,-0.434065321712805,0.00538584863445591,NA
"732","BG_16_54",-0.78814118938718,0.00538584863445591,NA,NA
"733","BG_16_55",-0.718208447921275,0.00538584863445591,0.383728598205517,NA
"734","BG_16_56",-1.06345999490595,-0.926683024215534,-0.142862738952572,0.155399300359425
"735","BG_16_57",0.383728598205517,0.93193952105338,NA,NA
"736","BG_16_58",-0.647834490420886,-0.0689590531763006,0.616028840361976,NA
"737","BG_16_59",-0.78814118938718,-0.718208447921275,-0.647834490420886,-0.289346462401659
"738","BG_16_6",-0.857632714818599,-0.718208447921275,-0.289346462401659,-0.216325208694358
"739","BG_16_60",0.852300026828801,1.25490965829655,1.33675523269355,1.75260134519586
"740","BG_16_61",0.383728598205517,0.93193952105338,NA,NA
"741","BG_16_62",0.460720796223184,0.616028840361976,0.93193952105338,NA
"742","BG_16_63",-0.216325208694358,1.33675523269355,1.58493925209148,1.75260134519586
"743","BG_16_64",-0.216325208694358,1.83709421579977,NA,NA
"744","BG_16_65",0.383728598205517,NA,NA,NA
"745","BG_16_67",-0.142862738952572,0.0801719664796977,0.231067850273637,NA
"746","BG_16_68",-1.06345999490595,-0.142862738952572,0.0801719664796977,NA
"747","BG_16_7",-1.46320172214954,-0.78814118938718,0.231067850273637,NA
"748","BG_16_70",0.383728598205517,0.460720796223184,0.694344686483099,1.01202023131244
"749","BG_16_71",0.460720796223184,1.09254215760599,NA,NA
"750","BG_16_72",0.616028840361976,1.09254215760599,NA,NA
"751","BG_16_73",-0.78814118938718,-0.216325208694358,0.00538584863445591,1.83709421579977
"752","BG_16_74",0.307177616222334,0.93193952105338,1.66854969062643,NA
"753","BG_16_75",-1.52828108723611,-0.361926500074475,0.852300026828801,NA
"754","BG_16_76",-1.59291923628819,-1.19847210145842,NA,NA
"755","BG_16_77",-0.857632714818599,-0.216325208694358,-0.0689590531763006,0.00538584863445591
"756","BG_16_78",-0.926683024215534,-0.78814118938718,-0.0689590531763006,0.155399300359425
"757","BG_16_79",0.538154210275337,0.694344686483099,NA,NA
"758","BG_16_8",-1.06345999490595,NA,NA,NA
"759","BG_16_80",0.93193952105338,1.09254215760599,NA,NA
"760","BG_16_81",-0.857632714818599,-0.718208447921275,-0.647834490420886,0.00538584863445591
"761","BG_16_82",-0.857632714818599,-0.216325208694358,-0.142862738952572,-0.0689590531763006
"762","BG_16_83",0.383728598205517,1.01202023131244,NA,NA
"763","BG_16_84",0.155399300359425,0.93193952105338,NA,NA
"764","BG_16_85",-0.142862738952572,-0.0689590531763006,0.231067850273637,0.307177616222334
"765","BG_16_86",-1.06345999490595,-0.926683024215534,0.00538584863445591,NA
"766","BG_16_88",0.538154210275337,1.01202023131244,NA,NA
"767","BG_16_89",1.01202023131244,1.50177002959102,1.58493925209148,1.66854969062643
"768","BG_16_9",-0.78814118938718,-0.718208447921275,-0.142862738952572,0.00538584863445591
"769","BG_16_90",0.852300026828801,1.41904202312504,1.66854969062643,1.83709421579977
"770","BG_16_91",-0.857632714818599,-0.647834490420886,-0.289346462401659,-0.216325208694358
"771","BG_16_92",-0.78814118938718,-0.647834490420886,-0.216325208694358,0.155399300359425
"772","BG_16_93",0.538154210275337,0.616028840361976,0.694344686483099,1.01202023131244
"773","BG_16_95",-0.857632714818599,-0.647834490420886,-0.289346462401659,0.155399300359425
"774","BG_16_96",-0.718208447921275,-0.216325208694358,0.155399300359425,0.460720796223184
"775","BG_16_97",0.307177616222334,0.694344686483099,NA,NA
"776","BG_16_98",0.383728598205517,0.616028840361976,0.694344686483099,0.852300026828801
"777","BG_17_1",-1.19847210145842,-1.13118665619942,-1.06345999490595,1.09254215760599
"778","BG_17_10",-1.06345999490595,-0.78814118938718,-0.216325208694358,0.383728598205517
"779","BG_17_100",0.538154210275337,0.852300026828801,1.33675523269355,1.58493925209148
"780","BG_17_11",-0.926683024215534,-0.647834490420886,-0.289346462401659,-0.142862738952572
"781","BG_17_12",-1.19847210145842,-0.926683024215534,-0.857632714818599,-0.216325208694358
"782","BG_17_13",0.852300026828801,0.93193952105338,1.25490965829655,1.66854969062643
"783","BG_17_14",1.25490965829655,1.33675523269355,1.41904202312504,1.50177002959102
"784","BG_17_15",-1.06345999490595,-0.857632714818599,-0.78814118938718,-0.289346462401659
"785","BG_17_16",-0.78814118938718,-0.718208447921275,-0.142862738952572,0.0801719664796977
"786","BG_17_17",0.538154210275337,1.25490965829655,1.41904202312504,NA
"787","BG_17_18",1.25490965829655,1.50177002959102,1.66854969062643,NA
"788","BG_17_19",-1.19847210145842,-0.926683024215534,-0.78814118938718,-0.0689590531763006
"789","BG_17_2",-1.06345999490595,-0.289346462401659,0.307177616222334,0.616028840361976
"790","BG_17_20",-1.19847210145842,-0.857632714818599,0.307177616222334,0.383728598205517
"791","BG_17_22",-1.84705967215166,-1.52828108723611,-0.505762927316651,NA
"792","BG_17_23",-1.19847210145842,-0.857632714818599,-0.78814118938718,-0.718208447921275
"793","BG_17_24",-1.06345999490595,-0.78814118938718,-0.718208447921275,-0.216325208694358
"794","BG_17_26",0.852300026828801,1.25490965829655,NA,NA
"795","BG_17_27",-1.19847210145842,-0.857632714818599,-0.647834490420886,-0.0689590531763006
"796","BG_17_28",-0.857632714818599,-0.216325208694358,0.616028840361976,1.50177002959102
"797","BG_17_29",0.852300026828801,1.01202023131244,NA,NA
"798","BG_17_3",1.01202023131244,1.41904202312504,1.50177002959102,NA
"799","BG_17_30",0.00538584863445591,NA,NA,NA
"800","BG_17_31",-1.84705967215166,-1.52828108723611,NA,NA
"801","BG_17_32",-1.59291923628819,-0.505762927316651,-0.361926500074475,NA
"802","BG_17_33",-1.19847210145842,-1.06345999490595,-0.926683024215534,-0.78814118938718
"803","BG_17_34",-1.06345999490595,-0.857632714818599,-0.78814118938718,-0.289346462401659
"804","BG_17_35",0.93193952105338,1.01202023131244,1.83709421579977,NA
"805","BG_17_36",1.41904202312504,1.50177002959102,1.83709421579977,NA
"806","BG_17_37",-0.926683024215534,-0.857632714818599,-0.718208447921275,-0.289346462401659
"807","BG_17_38",-1.06345999490595,-0.78814118938718,-0.216325208694358,0.616028840361976
"808","BG_17_39",-0.0689590531763006,0.0801719664796977,0.538154210275337,NA
"809","BG_17_4",1.58493925209148,1.66854969062643,1.75260134519586,1.83709421579977
"810","BG_17_41",-1.06345999490595,-0.926683024215534,-0.0689590531763006,0.0801719664796977
"811","BG_17_42",-1.13118665619942,-0.718208447921275,-0.0689590531763006,0.383728598205517
"812","BG_17_43",-1.19847210145842,-0.142862738952572,NA,NA
"813","BG_17_44",-1.90949174103132,-0.434065321712805,NA,NA
"814","BG_17_45",1.09254215760599,1.58493925209148,1.66854969062643,1.83709421579977
"815","BG_17_46",0.538154210275337,0.93193952105338,1.25490965829655,1.33675523269355
"816","BG_17_47",0.460720796223184,0.616028840361976,NA,NA
"817","BG_17_48",0.155399300359425,1.09254215760599,1.17350529993403,NA
"818","BG_17_49",-0.647834490420886,0.155399300359425,0.307177616222334,0.538154210275337
"819","BG_17_5",-1.13118665619942,-0.857632714818599,-0.216325208694358,-0.142862738952572
"820","BG_17_50",-0.718208447921275,0.0801719664796977,0.231067850273637,NA
"821","BG_17_51",-0.857632714818599,-0.78814118938718,-0.0689590531763006,0.00538584863445591
"822","BG_17_52",-1.13118665619942,-0.216325208694358,0.00538584863445591,0.0801719664796977
"823","BG_17_53",-1.7208718862889,-1.46320172214954,-1.26531633068293,0.00538584863445591
"824","BG_17_54",-1.06345999490595,-0.216325208694358,NA,NA
"825","BG_17_55",1.01202023131244,1.25490965829655,1.33675523269355,1.50177002959102
"826","BG_17_56",0.538154210275337,0.852300026828801,0.93193952105338,1.33675523269355
"827","BG_17_57",0.616028840361976,1.09254215760599,1.17350529993403,NA
"828","BG_17_58",0.0801719664796977,0.231067850273637,NA,NA
"829","BG_17_59",0.307177616222334,0.460720796223184,0.616028840361976,1.75260134519586
"830","BG_17_6",-1.13118665619942,-1.06345999490595,-0.78814118938718,-0.0689590531763006
"831","BG_17_60",0.383728598205517,0.460720796223184,0.538154210275337,0.852300026828801
"832","BG_17_61",0.616028840361976,0.852300026828801,1.66854969062643,NA
"833","BG_17_62",0.616028840361976,1.33675523269355,1.58493925209148,1.75260134519586
"834","BG_17_63",-1.06345999490595,-0.926683024215534,-0.857632714818599,-0.718208447921275
"835","BG_17_64",-0.857632714818599,-0.78814118938718,-0.647834490420886,-0.216325208694358
"836","BG_17_65",0.852300026828801,0.93193952105338,1.01202023131244,1.09254215760599
"837","BG_17_67",-1.06345999490595,-0.857632714818599,-0.647834490420886,-0.142862738952572
"838","BG_17_68",-0.926683024215534,-0.718208447921275,-0.142862738952572,-0.0689590531763006
"839","BG_17_7",0.616028840361976,0.93193952105338,1.50177002959102,1.66854969062643
"840","BG_17_71",-1.33171934387295,-1.26531633068293,-0.505762927316651,0.307177616222334
"841","BG_17_73",-1.13118665619942,-0.926683024215534,-0.857632714818599,-0.647834490420886
"842","BG_17_74",-0.718208447921275,-0.647834490420886,0.0801719664796977,0.383728598205517
"843","BG_17_75",0.852300026828801,1.01202023131244,1.75260134519586,1.83709421579977
"844","BG_17_76",0.694344686483099,0.0801719664796977,0.307177616222334,NA
"845","BG_17_77",-0.857632714818599,-0.0689590531763006,1.50177002959102,1.58493925209148
"846","BG_17_78",-1.13118665619942,-0.857632714818599,0.00538584863445591,0.0801719664796977
"847","BG_17_79",0.460720796223184,0.538154210275337,1.09254215760599,1.17350529993403
"848","BG_17_8",0.538154210275337,0.852300026828801,1.25490965829655,1.83709421579977
"849","BG_17_80",0.0801719664796977,NA,NA,NA
"850","BG_17_81",-0.718208447921275,-0.289346462401659,NA,NA
"851","BG_17_82",0.852300026828801,1.01202023131244,1.66854969062643,1.75260134519586
"852","BG_17_83",-0.505762927316651,-0.216325208694358,0.616028840361976,NA
"853","BG_17_84",-1.59291923628819,-0.78814118938718,NA,NA
"854","BG_17_85",0.460720796223184,1.50177002959102,1.66854969062643,1.75260134519586
"855","BG_17_86",1.33675523269355,1.75260134519586,NA,NA
"856","BG_17_87",0.00538584863445591,0.773101748638708,1.17350529993403,NA
"857","BG_17_88",0.694344686483099,0.852300026828801,NA,NA
"858","BG_17_89",0.93193952105338,1.01202023131244,1.33675523269355,1.66854969062643
"859","BG_17_9",-1.19847210145842,-0.857632714818599,-0.289346462401659,-0.216325208694358
"860","BG_17_90",0.460720796223184,0.616028840361976,1.41904202312504,NA
"861","BG_17_91",0.616028840361976,1.33675523269355,1.75260134519586,1.83709421579977
"862","BG_17_92",0.538154210275337,0.538154210275337,0.694344686483099,0.694344686483099
"863","BG_17_93",-1.52828108723611,-0.289346462401659,0.616028840361976,NA
"864","BG_17_94",-1.13118665619942,-0.434065321712805,-0.361926500074475,NA
"865","BG_17_95",0.538154210275337,1.33675523269355,1.41904202312504,1.75260134519586
"866","BG_17_96",0.852300026828801,1.09254215760599,1.25490965829655,1.83709421579977
"867","BG_17_97",0.460720796223184,0.616028840361976,1.09254215760599,NA
"868","BG_17_98",0.00538584863445591,0.0801719664796977,0.231067850273637,NA
"869","BG_17_99",0.460720796223184,1.66854969062643,1.75260134519586,NA
"870","BG_18_1",0.231067850273637,1.01202023131244,1.25490965829655,1.50177002959102
"871","BG_18_100",-0.289346462401659,-0.216325208694358,0.155399300359425,0.231067850273637
"872","BG_18_11",-0.142862738952572,0.155399300359425,0.460720796223184,1.75260134519586
"873","BG_18_12",-0.142862738952572,0.155399300359425,0.307177616222334,1.50177002959102
"874","BG_18_13",1.01202023131244,1.09254215760599,1.50177002959102,1.58493925209148
"875","BG_18_15",-0.142862738952572,0.00538584863445591,0.538154210275337,1.09254215760599
"876","BG_18_16",0.307177616222334,0.460720796223184,NA,NA
"877","BG_18_17",1.66854969062643,1.75260134519586,1.83709421579977,NA
"878","BG_18_18",0.93193952105338,1.01202023131244,1.58493925209148,1.83709421579977
"879","BG_18_19",1.33675523269355,1.50177002959102,1.83709421579977,NA
"880","BG_18_2",-0.0689590531763006,0.460720796223184,0.93193952105338,1.83709421579977
"881","BG_18_20",-0.289346462401659,-0.0689590531763006,0.231067850273637,0.616028840361976
"882","BG_18_21",0.155399300359425,0.307177616222334,0.852300026828801,1.50177002959102
"883","BG_18_22",-0.0689590531763006,0.00538584863445591,0.383728598205517,NA
"884","BG_18_23",-0.289346462401659,-0.142862738952572,0.0801719664796977,0.231067850273637
"885","BG_18_24",-0.216325208694358,-0.142862738952572,0.538154210275337,0.616028840361976
"886","BG_18_25",0.93193952105338,1.09254215760599,1.83709421579977,NA
"887","BG_18_26",0.852300026828801,1.09254215760599,1.66854969062643,NA
"888","BG_18_27",0.0801719664796977,0.307177616222334,0.383728598205517,0.460720796223184
"889","BG_18_28",-0.289346462401659,-0.0689590531763006,0.307177616222334,1.25490965829655
"890","BG_18_29",1.09254215760599,1.25490965829655,1.58493925209148,1.66854969062643
"891","BG_18_3",0.852300026828801,NA,NA,NA
"892","BG_18_30",0.852300026828801,1.09254215760599,1.66854969062643,NA
"893","BG_18_31",-0.142862738952572,0.0801719664796977,0.538154210275337,0.852300026828801
"894","BG_18_32",-0.0689590531763006,0.00538584863445591,0.155399300359425,NA
"895","BG_18_33",-0.0689590531763006,0.00538584863445591,0.155399300359425,0.231067850273637
"896","BG_18_34",-0.216325208694358,-0.0689590531763006,0.0801719664796977,NA
"897","BG_18_35",1.09254215760599,1.50177002959102,1.66854969062643,NA
"898","BG_18_36",1.25490965829655,1.33675523269355,1.41904202312504,1.58493925209148
"899","BG_18_37",0.231067850273637,NA,NA,NA
"900","BG_18_38",-0.142862738952572,0.00538584863445591,0.0801719664796977,0.852300026828801
"901","BG_18_39",0.93193952105338,1.01202023131244,1.09254215760599,1.33675523269355
"902","BG_18_4",0.852300026828801,1.09254215760599,1.33675523269355,1.58493925209148
"903","BG_18_41",-0.216325208694358,0.383728598205517,0.93193952105338,1.41904202312504
"904","BG_18_42",0.231067850273637,0.616028840361976,0.93193952105338,1.09254215760599
"905","BG_18_43",0.307177616222334,1.50177002959102,NA,NA
"906","BG_18_44",0.00538584863445591,0.307177616222334,0.852300026828801,1.09254215760599
"907","BG_18_45",-0.289346462401659,-0.0689590531763006,0.616028840361976,NA
"908","BG_18_46",-0.142862738952572,0.383728598205517,0.460720796223184,0.93193952105338
"909","BG_18_47",1.01202023131244,1.50177002959102,1.75260134519586,1.83709421579977
"910","BG_18_48",1.25490965829655,1.41904202312504,1.50177002959102,1.83709421579977
"911","BG_18_49",-0.0689590531763006,0.307177616222334,0.383728598205517,0.616028840361976
"912","BG_18_5",0.93193952105338,1.01202023131244,1.09254215760599,1.83709421579977
"913","BG_18_50",-0.216325208694358,-0.142862738952572,-0.0689590531763006,0.538154210275337
"914","BG_18_51",-0.142862738952572,0.0801719664796977,1.01202023131244,1.58493925209148
"915","BG_18_52",-0.0689590531763006,0.0801719664796977,0.155399300359425,0.460720796223184
"916","BG_18_54",-0.216325208694358,0.383728598205517,0.460720796223184,1.17350529993403
"917","BG_18_55",0.307177616222334,0.460720796223184,0.616028840361976,NA
"918","BG_18_56",0.00538584863445591,0.231067850273637,0.460720796223184,1.25490965829655
"919","BG_18_57",1.09254215760599,1.58493925209148,1.66854969062643,1.83709421579977
"920","BG_18_58",1.01202023131244,1.25490965829655,1.33675523269355,1.50177002959102
"921","BG_18_59",-0.0689590531763006,0.155399300359425,0.231067850273637,0.616028840361976
"922","BG_18_6",0.0801719664796977,0.231067850273637,0.538154210275337,0.616028840361976
"923","BG_18_60",-0.142862738952572,0.307177616222334,0.460720796223184,0.538154210275337
"924","BG_18_61",1.33675523269355,1.50177002959102,1.66854969062643,1.75260134519586
"925","BG_18_62",0.93193952105338,1.01202023131244,1.66854969062643,NA
"926","BG_18_63",-0.289346462401659,-0.216325208694358,-0.142862738952572,0.307177616222334
"927","BG_18_64",0.00538584863445591,0.155399300359425,0.231067850273637,0.460720796223184
"928","BG_18_65",0.155399300359425,0.231067850273637,0.307177616222334,0.538154210275337
"929","BG_18_66",1.01202023131244,1.33675523269355,1.41904202312504,1.50177002959102
"930","BG_18_67",-0.142862738952572,0.00538584863445591,0.538154210275337,0.616028840361976
"931","BG_18_68",-0.289346462401659,0.00538584863445591,0.0801719664796977,0.231067850273637
"932","BG_18_69",1.01202023131244,1.41904202312504,1.58493925209148,1.66854969062643
"933","BG_18_7",0.852300026828801,0.93193952105338,1.33675523269355,1.41904202312504
"934","BG_18_70",0.93193952105338,1.01202023131244,NA,NA
"935","BG_18_71",0.93193952105338,1.09254215760599,1.58493925209148,NA
"936","BG_18_72",1.25490965829655,1.41904202312504,1.58493925209148,NA
"937","BG_18_73",-0.216325208694358,0.0801719664796977,0.307177616222334,0.460720796223184
"938","BG_18_74",-0.289346462401659,0.383728598205517,0.852300026828801,NA
"939","BG_18_75",0.852300026828801,1.25490965829655,1.50177002959102,1.66854969062643
"940","BG_18_76",0.852300026828801,1.09254215760599,1.66854969062643,1.83709421579977
"941","BG_18_77",-0.142862738952572,0.231067850273637,0.307177616222334,0.538154210275337
"942","BG_18_78",-0.0689590531763006,0.155399300359425,0.231067850273637,0.460720796223184
"943","BG_18_79",0.852300026828801,1.09254215760599,1.75260134519586,1.83709421579977
"944","BG_18_8",0.852300026828801,1.09254215760599,1.50177002959102,1.58493925209148
"945","BG_18_80",0.93193952105338,1.33675523269355,1.50177002959102,1.58493925209148
"946","BG_18_81",-0.0689590531763006,0.155399300359425,0.538154210275337,0.616028840361976
"947","BG_18_82",0.307177616222334,0.460720796223184,0.538154210275337,0.616028840361976
"948","BG_18_83",0.93193952105338,1.25490965829655,1.50177002959102,1.75260134519586
"949","BG_18_84",0.93193952105338,1.25490965829655,1.33675523269355,1.66854969062643
"950","BG_18_85",-0.0689590531763006,0.00538584863445591,0.155399300359425,0.383728598205517
"951","BG_18_86",-0.289346462401659,0.0801719664796977,0.155399300359425,0.383728598205517
"952","BG_18_87",0.694344686483099,0.773101748638708,0.773101748638708,0.852300026828801
"953","BG_18_88",1.25490965829655,1.33675523269355,1.50177002959102,1.66854969062643
"954","BG_18_89",-0.289346462401659,-0.216325208694358,0.00538584863445591,0.538154210275337
"955","BG_18_9",0.773101748638708,0.852300026828801,NA,NA
"956","BG_18_90",0.0801719664796977,0.155399300359425,0.231067850273637,0.460720796223184
"957","BG_18_91",-0.216325208694358,-0.0689590531763006,0.155399300359425,0.460720796223184
"958","BG_18_92",-0.289346462401659,-0.216325208694358,0.231067850273637,0.538154210275337
"959","BG_18_93",0.93193952105338,1.09254215760599,1.41904202312504,1.83709421579977
"960","BG_18_94",1.01202023131244,1.09254215760599,1.25490965829655,1.41904202312504
"961","BG_18_95",-0.216325208694358,-0.142862738952572,0.00538584863445591,0.155399300359425
"962","BG_18_96",-0.289346462401659,0.00538584863445591,1.66854969062643,NA
"963","BG_18_97",0.93193952105338,1.25490965829655,1.75260134519586,1.83709421579977
"964","BG_18_98",0.93193952105338,1.01202023131244,1.09254215760599,1.25490965829655
"965","BG_18_99",0.00538584863445591,0.307177616222334,0.383728598205517,NA
"966","BG_19_10",-1.13118665619942,-1.06345999490595,-0.361926500074475,0.231067850273637
"967","BG_19_17",-1.06345999490595,0.383728598205517,1.09254215760599,NA
"968","BG_19_18",-1.06345999490595,-0.926683024215534,1.33675523269355,NA
"969","BG_19_19",-1.7208718862889,-1.65711616930579,-0.0689590531763006,NA
"970","BG_19_21",0.538154210275337,NA,NA,NA
"971","BG_19_22",-1.78418638723752,-0.995292117577982,0.694344686483099,1.58493925209148
"972","BG_19_25",-1.78418638723752,1.25490965829655,1.33675523269355,1.58493925209148
"973","BG_19_26",-1.97148259387649,0.852300026828801,1.17350529993403,1.66854969062643
"974","BG_19_27",-0.577019316886011,0.231067850273637,NA,NA
"975","BG_19_28",-1.13118665619942,-0.216325208694358,-0.142862738952572,1.01202023131244
"976","BG_19_29",-0.926683024215534,-0.577019316886011,1.09254215760599,1.41904202312504
"977","BG_19_30",-0.647834490420886,0.0801719664796977,1.17350529993403,1.41904202312504
"978","BG_19_31",-1.06345999490595,-0.857632714818599,1.33675523269355,NA
"979","BG_19_32",0.616028840361976,1.58493925209148,NA,NA
"980","BG_19_33",-1.52828108723611,-1.06345999490595,0.0801719664796977,1.17350529993403
"981","BG_19_34",-1.78418638723752,-0.289346462401659,-0.142862738952572,0.155399300359425
"982","BG_19_37",-1.97148259387649,-1.19847210145842,0.307177616222334,0.383728598205517
"983","BG_19_38",-1.65711616930579,-1.59291923628819,-1.19847210145842,0.694344686483099
"984","BG_19_39",-1.33171934387295,-0.995292117577982,-0.78814118938718,-0.289346462401659
"985","BG_19_40",-1.52828108723611,-1.33171934387295,-0.995292117577982,-0.289346462401659
"986","BG_19_44",-1.97148259387649,-1.26531633068293,0.307177616222334,1.58493925209148
"987","BG_19_47",-1.78418638723752,-1.65711616930579,-1.52828108723611,-0.995292117577982
"988","BG_19_54",-0.857632714818599,-0.434065321712805,0.00538584863445591,0.616028840361976
"989","BG_19_55",0.307177616222334,0.538154210275337,1.33675523269355,1.58493925209148
"990","BG_19_56",-1.84705967215166,-1.26531633068293,-0.142862738952572,0.538154210275337
"991","BG_19_57",-1.52828108723611,-1.06345999490595,-0.647834490420886,1.50177002959102
"992","BG_19_6",-1.52828108723611,-0.857632714818599,0.155399300359425,1.50177002959102
